34,55,32,0,31,65,35,58,18,83,33,61,25,10,9,8,24,26,50,42,80,56,59,70,62,53,17,77,47,68,76,64,51,82,63,57,73,74,81,49,7,71,54,3,67,52,66,69,60,48,16,13,78,6,5,29,12,19,46,27,72,20,21,4,30,28,11,79,14,2,15,43,22,23,1,75,41,40,39,45,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,10,9,24,26,56,39,78,50,17,77,53,70,59,62,57,49,4,48,76,51,74,82,69,81,7,54,63,64,60,52,67,73,68,47,66,71,80,13,6,5,16,12,19,29,41,27,3,20,30,11,79,28,15,14,1,21,75,45,72,22,23,2,44,42,43,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,8,12,9,24,26,40,79,56,50,53,62,77,59,70,17,51,48,47,74,7,54,66,76,67,57,4,63,68,60,49,82,52,81,71,73,64,69,80,13,6,5,16,19,10,28,44,27,3,21,78,30,29,11,14,2,15,75,45,20,72,22,23,1,43,42,41,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,12,9,24,79,42,50,26,56,77,62,59,17,53,70,3,69,57,63,66,60,52,67,48,51,47,49,54,73,74,64,76,71,7,81,68,82,80,13,8,5,16,19,10,29,39,27,11,78,30,4,28,21,14,2,15,75,45,20,72,22,23,1,40,43,41,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,10,9,24,45,78,56,26,50,62,70,77,17,59,53,60,57,82,48,66,4,63,74,7,49,71,68,52,76,67,69,47,73,81,51,64,54,80,13,8,5,16,12,19,29,41,27,3,20,79,21,30,28,11,14,1,15,75,39,72,22,23,2,40,44,46,43,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,6,9,24,80,42,56,50,26,77,17,70,62,53,59,82,64,57,67,60,68,66,47,4,49,7,61,73,63,71,74,54,69,48,76,81,52,16,13,78,8,5,28,12,19,43,27,72,3,21,30,20,29,11,79,14,2,15,41,22,23,1,75,39,46,40,44,45,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,8,9,12,24,80,56,41,50,26,77,70,62,17,59,53,3,48,52,7,49,64,54,60,51,57,68,73,81,82,76,74,47,67,71,63,69,66,16,13,78,6,5,29,19,10,40,27,72,30,11,4,28,79,21,14,2,15,39,20,22,23,1,75,44,46,45,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,8,12,9,24,78,42,26,56,50,62,70,59,77,53,17,66,64,71,76,52,51,69,3,7,48,74,54,68,73,82,81,60,67,63,57,49,47,80,13,6,5,16,19,10,29,44,27,79,11,30,4,28,15,14,2,21,75,45,20,72,22,23,1,40,46,43,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,10,6,9,24,45,56,79,50,26,70,17,53,59,77,62,73,60,82,3,71,54,63,66,69,74,48,81,68,57,64,49,76,47,61,7,52,67,80,13,8,5,16,12,19,28,42,27,11,78,30,20,4,29,21,14,1,15,75,46,72,22,23,2,44,40,41,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,6,9,10,24,43,50,26,79,56,77,53,62,59,17,70,71,81,61,73,52,74,82,4,68,54,63,69,48,7,66,49,47,76,60,67,64,57,80,13,8,5,16,12,19,28,45,27,3,20,30,78,11,29,15,14,1,21,75,42,72,22,23,2,44,46,39,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,6,9,24,26,78,50,44,56,59,77,17,53,70,62,4,54,48,60,61,67,73,47,69,7,52,74,82,49,71,81,68,64,57,63,76,66,80,13,8,5,16,12,19,29,45,27,3,30,79,11,20,28,15,14,2,21,75,43,72,22,23,1,39,46,42,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,12,6,9,24,40,80,26,50,56,53,59,17,77,70,62,67,3,49,61,64,68,7,57,69,66,82,48,54,76,71,63,47,60,81,73,52,74,16,13,8,79,5,29,19,10,46,27,72,4,30,21,28,11,78,14,1,15,45,20,22,23,2,75,44,42,41,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,6,9,12,24,78,41,26,50,56,59,17,77,62,70,53,64,54,73,66,76,3,71,82,60,49,7,74,69,57,61,48,81,52,67,47,68,63,80,13,8,5,16,19,10,28,45,27,79,11,30,4,29,15,14,1,21,75,46,72,20,22,23,2,40,43,42,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,10,9,24,80,50,43,56,26,53,59,62,77,70,17,47,82,3,54,63,51,60,71,52,49,7,74,81,73,57,66,67,76,69,48,64,68,16,13,78,6,5,29,12,19,27,45,72,20,11,30,4,28,79,15,14,1,21,46,22,23,2,75,44,41,42,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,6,9,24,44,78,50,56,26,59,17,62,70,53,77,49,57,52,48,4,64,66,73,47,68,54,71,82,7,51,81,60,76,63,69,74,67,80,13,8,5,16,12,19,29,40,27,3,79,30,21,20,28,11,14,2,15,75,45,72,22,23,1,46,43,41,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,8,12,9,24,50,78,43,56,26,77,62,70,59,53,17,54,82,74,66,51,60,81,52,63,71,68,69,64,7,73,76,47,67,49,3,48,57,80,13,6,5,16,19,10,29,45,27,30,79,21,4,28,11,14,1,15,75,46,20,72,22,23,2,39,41,42,44,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,6,10,24,79,26,46,50,56,62,59,53,17,77,70,67,60,52,54,64,82,66,63,4,7,48,69,76,73,68,49,81,71,57,61,74,47,80,13,8,5,16,12,19,29,45,27,3,30,21,78,20,28,11,14,1,15,75,39,72,22,23,2,40,43,42,41,44,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,12,6,24,39,80,56,26,50,53,70,77,62,17,59,60,76,47,54,4,82,71,57,74,67,7,61,63,49,66,52,64,73,81,69,48,68,16,13,79,8,5,28,19,10,27,43,72,3,21,30,29,11,78,14,2,15,42,20,22,23,1,75,45,46,44,41,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,12,9,24,41,80,50,26,56,17,62,70,59,77,53,60,64,49,63,82,69,7,74,3,66,51,57,52,47,68,76,54,73,67,81,71,48,16,13,79,6,5,29,19,10,27,45,72,21,30,4,28,11,78,14,2,15,42,20,22,23,1,75,44,43,39,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,6,24,26,41,79,56,50,53,17,59,77,62,70,76,52,60,48,71,74,54,82,47,57,69,68,49,3,7,63,73,81,51,64,66,67,80,13,8,5,16,12,19,28,45,27,20,21,30,78,4,29,11,14,1,15,75,42,72,22,23,2,44,46,43,39,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,6,9,24,41,79,56,26,50,59,17,62,70,53,77,71,7,3,81,76,67,47,49,69,74,51,60,64,82,57,54,52,73,66,63,48,68,80,13,8,5,16,12,19,29,39,27,21,30,78,20,4,28,11,14,1,15,75,44,72,22,23,2,46,40,43,42,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,9,10,8,24,80,42,50,56,26,53,70,62,59,77,17,69,7,3,63,49,68,81,73,47,57,66,82,60,76,67,74,64,71,48,61,54,52,16,13,78,6,5,28,12,19,41,27,72,21,20,30,4,29,11,79,14,2,15,45,22,23,1,75,46,40,44,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,6,10,24,50,41,56,78,26,77,17,62,70,53,59,64,47,60,61,3,63,7,82,69,66,74,48,71,73,57,52,67,81,68,49,76,54,80,13,8,5,16,12,19,28,27,40,4,21,20,30,79,29,11,14,1,15,75,46,72,22,23,2,43,44,42,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,6,10,24,56,45,50,79,26,77,70,59,62,17,53,49,73,54,68,69,48,52,60,74,61,64,4,47,57,67,81,71,82,7,66,63,76,80,13,8,5,16,12,19,28,42,27,3,21,30,78,20,29,11,14,2,15,75,40,72,22,23,1,43,44,46,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,12,9,6,24,79,42,56,50,26,62,70,53,59,17,77,49,71,81,64,60,63,76,69,3,74,73,52,68,54,67,61,57,48,82,7,66,47,80,13,8,5,16,19,10,28,44,27,30,11,4,78,29,15,14,2,21,75,46,20,72,22,23,1,40,39,43,41,45,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,50,46,78,26,56,53,17,62,59,77,70,51,81,76,52,57,60,4,48,68,54,63,64,71,49,7,69,73,47,82,67,74,66,80,13,6,5,16,19,10,28,41,27,3,79,21,30,29,11,14,1,15,75,43,72,20,22,23,2,39,40,45,44,42,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,12,8,9,24,42,56,80,50,26,59,77,62,70,17,53,51,60,47,48,76,82,3,64,52,68,63,57,54,67,69,71,73,81,7,49,66,74,16,13,79,6,5,29,19,10,27,41,72,4,11,30,28,78,15,14,2,21,40,20,22,23,1,75,44,45,39,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,8,12,9,24,39,80,26,56,50,59,62,17,53,70,77,57,52,64,60,68,63,81,48,82,49,73,3,54,47,67,69,71,66,51,74,76,7,16,13,78,6,5,28,19,10,46,27,72,4,11,30,29,79,15,14,1,21,45,20,22,23,2,75,41,42,43,44,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,10,9,8,24,43,79,50,56,26,77,62,17,53,59,70,71,54,57,68,66,63,69,76,60,64,49,7,52,67,74,82,47,3,73,81,61,48,80,13,6,5,16,12,19,29,42,27,20,11,78,30,4,28,21,14,1,15,75,46,72,22,23,2,40,39,44,45,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,6,12,24,26,43,56,50,78,62,77,70,53,59,17,63,82,61,49,81,68,66,48,3,47,60,7,57,67,64,76,71,54,73,74,52,69,80,13,8,5,16,19,10,29,27,44,21,4,30,79,28,11,14,1,15,75,42,72,20,22,23,2,45,39,41,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,12,6,9,24,80,46,56,50,26,77,17,62,53,59,70,81,57,3,69,52,7,47,82,73,48,54,64,76,67,63,61,66,68,49,71,74,60,16,13,79,8,5,28,19,10,39,27,72,11,30,4,29,78,15,14,2,21,41,20,22,23,1,75,42,40,45,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,6,10,9,24,45,26,78,56,50,53,59,77,62,17,70,4,47,48,82,60,52,76,57,51,54,64,49,69,68,73,74,7,71,63,81,67,66,80,13,8,5,16,12,19,29,40,27,3,30,20,79,21,28,11,14,1,15,75,46,72,22,23,2,42,43,39,44,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,12,6,9,24,46,56,80,26,50,70,17,59,77,53,62,68,47,49,4,76,71,67,51,66,52,81,7,48,54,69,73,63,74,82,57,64,60,16,13,78,8,5,29,19,10,39,27,3,72,30,11,28,79,15,14,1,21,40,20,22,23,2,75,41,42,44,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,6,9,12,24,43,79,26,56,50,17,70,53,77,59,62,48,64,57,68,81,69,73,67,3,7,66,49,76,54,71,47,60,74,61,82,63,52,80,13,8,5,16,19,10,29,40,27,30,4,78,11,28,21,14,2,15,75,45,72,20,22,23,1,42,39,41,46,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,6,12,9,24,42,50,26,80,56,53,59,77,70,62,17,48,68,54,7,47,67,69,60,64,66,71,74,4,63,76,57,49,73,61,52,81,82,16,13,8,78,5,29,19,10,40,27,72,3,30,21,28,11,79,14,1,15,45,20,22,23,2,75,44,41,46,39,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,10,9,24,80,46,26,56,50,77,53,59,62,70,17,54,47,82,57,52,68,76,61,67,73,81,66,64,49,48,7,4,69,63,60,74,71,16,13,78,6,5,28,12,19,45,27,72,3,11,20,30,29,79,21,14,1,15,43,22,23,2,75,41,39,44,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,6,24,42,79,56,50,26,53,17,77,59,70,62,63,71,52,81,68,49,67,60,3,82,66,57,76,54,64,7,48,74,51,69,47,73,80,13,8,5,16,12,19,29,46,27,30,11,20,4,78,28,15,14,2,21,75,40,72,22,23,1,39,44,41,43,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,6,12,9,24,41,26,78,56,50,70,17,59,77,62,53,47,67,68,73,48,69,57,7,54,81,4,66,74,76,63,82,49,60,52,61,71,64,80,13,8,5,16,19,10,28,42,27,3,30,21,79,29,11,14,1,15,75,46,72,20,22,23,2,44,43,40,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,10,6,9,24,56,78,39,26,50,70,62,77,53,59,17,76,67,64,3,54,69,71,52,73,49,81,61,48,74,63,7,66,47,60,68,82,57,80,13,8,5,16,12,19,29,45,27,21,20,4,79,30,28,11,14,2,15,75,46,72,22,23,1,42,40,43,41,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,6,9,12,24,45,56,78,26,50,17,70,59,62,77,53,64,74,66,63,61,82,54,48,73,76,60,4,47,69,49,81,57,71,67,68,7,52,80,13,8,5,16,19,10,29,46,27,3,11,30,79,28,21,14,2,15,75,39,20,72,22,23,1,43,42,41,44,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,10,9,8,24,46,26,78,50,56,59,62,53,70,77,17,52,71,68,76,74,7,48,4,63,82,73,47,67,69,64,66,51,57,60,54,49,81,80,13,6,5,16,12,19,28,39,27,3,11,20,30,79,29,21,14,2,15,75,41,72,22,23,1,43,42,44,40,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,8,9,24,56,39,50,80,26,59,70,53,17,62,77,3,73,48,68,76,61,74,7,66,71,60,47,63,82,69,49,64,57,67,54,81,52,16,13,79,6,5,28,12,19,27,43,72,11,30,20,4,29,78,21,14,2,15,46,22,23,1,75,44,42,40,45,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,10,6,9,24,26,79,43,56,50,77,70,17,62,59,53,82,51,71,54,67,7,68,66,64,81,74,4,60,52,73,69,47,49,57,48,76,63,80,13,8,5,16,12,19,29,44,27,3,11,30,78,20,28,15,14,2,21,75,40,72,22,23,1,41,42,45,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,43,26,79,56,50,70,17,59,62,53,77,82,47,71,73,4,57,60,48,63,7,74,68,51,49,54,52,66,64,81,76,69,67,80,13,6,5,16,19,10,29,46,27,3,11,78,30,28,15,14,1,21,75,40,20,72,22,23,2,39,42,41,44,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,6,10,9,24,78,43,50,26,56,59,70,17,53,77,62,64,74,66,54,48,69,7,60,47,49,81,68,76,4,71,63,82,67,73,52,61,57,80,13,8,5,16,12,19,29,44,27,3,11,79,30,20,28,15,14,2,21,75,40,72,22,23,1,45,42,39,41,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,12,9,6,24,40,79,56,50,26,59,62,53,17,70,77,71,76,7,69,48,68,67,47,60,74,82,49,4,52,51,57,64,66,63,73,81,54,80,13,8,5,16,19,10,28,41,27,3,11,78,30,29,15,14,2,21,75,42,20,72,22,23,1,44,46,43,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,6,12,9,24,56,79,44,50,26,59,62,17,77,53,70,57,4,52,67,63,74,69,7,51,76,81,64,82,71,60,68,66,47,48,49,54,73,80,13,8,5,16,19,10,28,27,46,3,78,21,30,29,11,14,1,15,75,45,20,72,22,23,2,43,41,40,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,9,10,24,43,50,78,26,56,53,77,62,59,70,17,76,68,3,66,60,64,69,67,63,57,73,54,61,82,74,7,81,71,48,49,52,47,80,13,6,5,16,12,19,29,42,27,21,20,30,79,4,28,11,14,2,15,75,44,72,22,23,1,40,39,46,45,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,6,12,24,26,50,78,46,56,17,62,70,77,59,53,74,57,60,52,7,66,54,48,64,4,82,69,81,49,73,63,47,67,68,61,76,71,80,13,8,5,16,19,10,29,42,27,3,30,79,11,28,21,14,2,15,75,44,20,72,22,23,1,40,45,39,43,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,8,9,12,24,26,39,80,50,56,77,70,59,17,62,53,63,52,57,82,54,47,49,74,76,7,73,4,81,67,71,68,48,51,66,64,60,69,16,13,78,6,5,28,19,10,43,27,72,3,30,11,29,79,21,14,2,15,42,20,22,23,1,75,40,41,45,46,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,9,12,8,24,39,80,50,26,56,70,53,62,77,17,59,68,69,57,60,73,66,74,67,4,47,54,63,76,64,52,82,7,81,71,49,48,61,16,13,78,6,5,29,19,10,44,27,72,3,30,21,28,11,79,14,1,15,42,20,22,23,2,75,43,45,40,41,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,9,6,24,43,50,56,79,26,70,59,62,77,17,53,67,49,73,64,4,54,69,76,68,48,7,60,57,47,51,81,71,82,74,52,66,63,80,13,8,5,16,12,19,29,39,27,3,30,78,21,20,28,11,14,2,15,75,46,72,22,23,1,40,45,41,42,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,6,9,12,24,56,43,80,50,26,59,77,17,70,53,62,71,7,82,68,64,67,63,4,69,73,60,47,54,52,48,49,76,66,61,57,74,81,16,13,8,79,5,29,19,10,44,27,3,72,21,30,28,11,78,14,2,15,39,20,22,23,1,75,45,46,40,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,10,8,9,24,45,26,79,50,56,62,59,17,70,77,53,81,69,60,73,51,64,4,52,7,47,76,63,74,54,71,57,49,48,66,82,68,67,80,13,6,5,16,12,19,28,43,27,3,30,20,78,11,29,21,14,1,15,75,40,72,22,23,2,46,42,44,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,12,9,8,24,40,78,50,26,56,70,53,77,17,62,59,47,49,61,81,76,66,73,3,63,71,60,68,52,74,82,54,57,69,67,48,64,7,80,13,6,5,16,19,10,29,27,46,21,4,79,30,28,11,14,1,15,75,43,20,72,22,23,2,39,44,45,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,9,6,24,80,50,39,56,26,77,62,17,70,59,53,64,74,48,76,4,7,63,71,73,54,81,61,82,69,52,47,60,67,68,66,57,49,16,13,8,78,5,29,12,19,27,41,72,3,20,21,30,28,11,79,14,1,15,42,22,23,2,75,43,45,40,46,44,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,9,12,24,50,41,78,56,26,59,62,53,77,70,17,54,57,74,63,76,68,48,73,61,71,4,69,66,52,81,47,60,49,82,67,64,7,80,13,6,5,16,19,10,29,44,27,3,11,30,79,28,21,14,1,15,75,40,72,20,22,23,2,43,46,39,42,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,8,9,24,39,78,50,26,56,17,70,53,77,62,59,69,74,63,64,67,76,71,49,47,48,82,3,7,57,52,81,61,54,66,73,60,68,80,13,6,5,16,12,19,28,46,27,20,11,30,4,79,29,21,14,2,15,75,40,72,22,23,1,42,45,41,44,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,6,10,9,24,45,80,50,26,56,77,70,17,53,59,62,68,4,49,69,54,64,71,76,74,60,66,67,82,7,51,63,48,52,81,57,73,47,16,13,79,8,5,29,12,19,39,27,72,3,20,11,30,28,78,21,14,1,15,42,22,23,2,75,43,44,40,41,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,10,9,24,40,80,56,50,26,17,77,53,62,70,59,49,67,69,73,52,71,3,7,63,74,81,60,48,68,64,61,76,66,54,82,47,57,16,13,78,6,5,29,12,19,45,27,72,4,30,20,11,28,79,21,14,1,15,46,22,23,2,75,44,43,39,41,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,9,12,24,39,26,79,50,56,59,62,77,17,53,70,60,7,4,49,48,73,76,74,69,57,82,68,64,71,66,54,67,63,51,81,52,47,80,13,6,5,16,19,10,28,46,27,3,11,30,78,29,15,14,2,21,75,43,20,72,22,23,1,41,40,42,45,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,10,9,24,79,56,39,50,26,62,70,59,53,77,17,3,49,7,66,61,76,63,82,69,52,68,48,60,74,47,64,73,57,54,81,67,71,80,13,6,5,16,12,19,28,46,27,30,4,20,21,78,29,11,14,2,15,75,40,72,22,23,1,42,43,44,41,45,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,6,10,24,79,43,56,26,50,70,53,77,17,62,59,49,82,81,60,54,63,51,67,71,47,4,7,48,74,57,64,68,73,69,66,52,76,80,13,8,5,16,12,19,28,46,27,3,20,30,11,78,29,21,14,1,15,75,41,72,22,23,2,40,45,42,44,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,39,78,26,56,50,70,53,17,77,62,59,73,69,68,60,4,81,82,47,49,63,64,51,54,76,48,52,57,71,66,67,74,7,80,13,6,5,16,19,10,29,46,27,3,30,21,79,28,11,14,2,15,75,42,72,20,22,23,1,40,44,41,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,8,9,12,24,42,50,79,56,26,59,17,62,77,53,70,48,69,61,67,54,7,3,82,47,64,76,63,71,68,57,49,66,81,52,73,60,74,80,13,6,5,16,19,10,28,39,27,21,4,30,78,29,11,14,2,15,75,40,20,72,22,23,1,46,43,45,41,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,9,10,24,50,42,79,26,56,59,53,70,17,62,77,48,71,82,60,54,52,4,57,7,61,47,76,64,68,73,49,67,69,66,81,63,74,80,13,6,5,16,12,19,28,45,27,3,20,21,30,78,29,11,14,1,15,75,44,72,22,23,2,40,46,43,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,10,9,24,39,78,56,50,26,17,62,53,77,70,59,52,64,76,7,57,69,66,68,74,67,4,48,73,82,54,61,60,81,63,47,49,71,80,13,6,5,16,12,19,29,43,27,3,30,79,21,20,28,11,14,1,15,75,42,72,22,23,2,44,40,41,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,12,8,9,24,43,80,26,50,56,17,70,77,62,59,53,4,64,66,49,81,48,67,7,63,54,60,47,69,76,57,73,74,82,71,68,51,52,16,13,79,6,5,29,19,10,46,27,3,72,21,30,28,11,78,14,1,15,40,20,22,23,2,75,42,39,44,45,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,10,9,24,79,40,56,50,26,59,53,77,17,62,70,57,66,7,54,48,74,69,76,68,52,73,3,61,81,49,67,71,82,64,63,60,47,80,13,6,5,16,12,19,29,44,27,11,78,4,30,20,28,21,14,1,15,75,39,72,22,23,2,43,46,45,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,6,12,9,24,26,42,78,50,56,70,53,77,17,59,62,7,82,60,49,74,48,52,67,76,71,4,66,47,81,51,69,63,54,68,73,57,64,80,13,8,5,16,19,10,29,27,45,3,30,21,79,28,11,14,1,15,75,46,20,72,22,23,2,39,40,43,44,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,9,12,8,24,41,26,80,56,50,59,70,62,77,53,17,49,48,52,73,4,54,61,7,74,68,64,66,67,60,57,71,47,63,82,69,81,76,16,13,78,6,5,28,19,10,43,27,3,72,21,30,29,11,79,14,2,15,44,20,22,23,1,75,45,42,39,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,8,9,24,79,43,26,56,50,17,70,59,53,77,62,76,3,69,51,52,71,74,81,64,57,54,48,49,63,7,47,73,67,68,60,66,82,80,13,6,5,16,12,19,28,42,27,21,30,20,4,78,29,11,14,2,15,75,39,72,22,23,1,41,44,40,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,6,12,9,24,42,78,26,50,56,17,53,62,70,77,59,49,76,4,68,60,69,73,52,67,63,47,71,74,48,61,81,66,7,54,82,57,64,80,13,8,5,16,19,10,29,45,27,3,79,21,30,28,11,14,2,15,75,43,20,72,22,23,1,46,44,40,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,10,9,24,79,42,26,50,56,59,53,62,77,17,70,3,60,52,76,7,82,68,64,71,57,67,73,69,74,49,81,66,54,48,63,47,61,80,13,6,5,16,12,19,28,39,27,30,11,20,4,78,29,15,14,1,21,75,46,72,22,23,2,41,40,44,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,6,10,9,24,43,56,78,26,50,70,17,62,59,77,53,74,7,67,69,64,76,61,60,57,3,68,82,73,66,49,54,63,71,81,48,47,52,80,13,8,5,16,12,19,29,44,27,11,4,30,20,79,28,21,14,1,15,75,39,72,22,23,2,45,41,46,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,12,8,24,41,78,56,50,26,77,17,70,62,59,53,47,61,3,54,64,52,68,57,48,66,81,63,73,67,69,60,76,82,7,49,71,74,80,13,6,5,16,19,10,29,44,27,30,79,4,21,28,11,14,1,15,75,45,72,20,22,23,2,42,46,40,39,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,9,12,8,24,80,40,50,26,56,77,53,62,70,17,59,4,76,81,47,68,66,52,49,57,73,74,69,48,60,54,63,82,51,7,64,71,67,16,13,78,6,5,29,19,10,46,27,72,3,11,30,28,79,21,14,1,15,42,20,22,23,2,75,45,39,43,44,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,12,6,9,24,80,56,26,39,50,17,77,59,70,62,53,69,49,60,51,63,66,3,47,82,71,52,73,54,7,74,57,64,48,67,76,81,68,16,13,8,78,5,29,19,10,44,27,72,21,4,30,28,11,79,14,2,15,46,20,22,23,1,75,42,41,45,43,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,10,9,24,50,40,56,26,80,77,62,59,53,70,17,57,81,60,48,68,82,7,73,49,4,67,61,74,52,76,54,71,64,66,63,47,69,16,13,79,6,5,28,12,19,39,27,3,72,30,11,20,29,78,15,14,2,21,44,22,23,1,75,45,42,43,41,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,6,24,44,50,79,56,26,62,70,17,53,77,59,68,71,69,47,64,52,76,73,4,49,63,60,54,81,51,48,7,74,82,66,57,67,80,13,8,5,16,12,19,28,42,27,3,20,78,30,21,29,11,14,1,15,75,43,72,22,23,2,39,41,45,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,12,9,24,45,78,26,50,56,53,77,17,70,59,62,7,76,68,81,49,61,73,52,63,67,57,4,64,66,82,71,48,74,54,60,47,69,80,13,6,5,16,19,10,28,46,27,3,21,30,79,29,11,14,1,15,75,39,20,72,22,23,2,44,43,42,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,12,9,24,26,46,79,50,56,70,59,77,17,53,62,76,3,71,63,7,67,73,47,48,49,51,64,82,68,81,66,52,57,54,74,60,69,80,13,6,5,16,19,10,28,43,27,11,30,78,4,29,15,14,2,21,75,45,72,20,22,23,1,40,41,39,42,44,36,37,38,
