GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5950538822879248,0.6276595744680851,0.6295938104448743,0.6301464492953854,0.5831721470019342,0.6171594363083724,0.6276595744680851
0.5956065211384359,0.6190936722851615,0.6262779773418071,0.6304227687206411,0.5284609008013262,0.6218568665377175,0.6334622823984525
0.5950538822879248,0.6179883945841392,0.629041171594363,0.6295938104448743,0.5538822879248411,0.6152252003315832,0.6163304780326057
0.5958828405636916,0.6312517269964079,0.61605415860735,0.6301464492953854,0.5359215252832273,0.6235147830892511,0.6293174910196186
0.5953302017131804,0.6323570046974302,0.6260016579165515,0.6298701298701298,0.5533296490743299,0.6251726996407847,0.6312517269964079
0.5958828405636916,0.6301464492953854,0.6262779773418071,0.6295938104448743,0.5431058303398729,0.6257253384912959,0.6141199226305608
0.5953302017131804,0.6295938104448743,0.6295938104448743,0.6301464492953854,0.565487703785576,0.6185410334346504,0.6301464492953854
0.5947775628626691,0.6293174910196186,0.6295938104448743,0.6298701298701298,0.5757115225200331,0.6273832550428294,0.6215805471124619
0.5953302017131804,0.6182647140093948,0.6163304780326057,0.6304227687206411,0.5458690245924288,0.613290964354794,0.618817352859906
0.5950538822879248,0.6306990881458966,0.6295938104448743,0.6301464492953854,0.5397899972368058,0.6287648521691075,0.6320806852721746
0.594224924012158,0.6185410334346504,0.6163304780326057,0.6298701298701298,0.560790273556231,0.6218568665377175,0.6312517269964079
0.5947775628626691,0.6276595744680851,0.6295938104448743,0.6301464492953854,0.536197844708483,0.62296214423874,0.6196463111356728
0.5956065211384359,0.6282122133185962,0.6293174910196186,0.6301464492953854,0.5281845813760707,0.6309754075711522,0.6157778391820944
0.5950538822879248,0.6326333241226857,0.6295938104448743,0.6295938104448743,0.5422768720641061,0.6248963802155291,0.6226858248134843
0.5945012434374136,0.6287648521691075,0.61605415860735,0.6304227687206411,0.53951367781155,0.6038961038961038,0.6293174910196186
0.5933959657363912,0.6268306161923183,0.6260016579165515,0.6298701298701298,0.5433821497651284,0.617435755733628,0.61605415860735
0.5950538822879248,0.6284885327438519,0.6163304780326057,0.6304227687206411,0.5428295109146172,0.6204752694114396,0.6279358938933407
0.594224924012158,0.6306990881458966,0.6260016579165515,0.6298701298701298,0.5375794418347609,0.6155015197568389,0.6340149212489637
0.594224924012158,0.6282122133185962,0.61605415860735,0.6298701298701298,0.5431058303398729,0.62296214423874,0.6246200607902735
0.5950538822879248,0.6312517269964079,0.61605415860735,0.6298701298701298,0.5533296490743299,0.6323570046974302,0.6326333241226857
0.5950538822879248,0.6190936722851615,0.629041171594363,0.6298701298701298,0.5204476374689141,0.6149488809063276,0.6166067974578612
0.5947775628626691,0.6282122133185962,0.6293174910196186,0.6298701298701298,0.5566454821773971,0.6027908261950815,0.6246200607902735
0.5947775628626691,0.6204752694114396,0.6293174910196186,0.6301464492953854,0.5516717325227963,0.6348438795247305,0.6318043658469189
0.5945012434374136,0.6312517269964079,0.6293174910196186,0.6301464492953854,0.5337109698811826,0.6063829787234042,0.6193699917104172
0.5947775628626691,0.6268306161923183,0.6295938104448743,0.6295938104448743,0.5621718706825088,0.62296214423874,0.620198949986184
0.5947775628626691,0.6157778391820944,0.6293174910196186,0.6298701298701298,0.5483558994197292,0.6091461729759601,0.617435755733628
0.5956065211384359,0.6166067974578612,0.6163304780326057,0.6301464492953854,0.565487703785576,0.5975407571152251,0.618817352859906
0.5947775628626691,0.618817352859906,0.6163304780326057,0.6304227687206411,0.5480795799944735,0.6323570046974302,0.6262779773418071
0.5945012434374136,0.6326333241226857,0.629041171594363,0.6304227687206411,0.5420005526388504,0.6295938104448743,0.6149488809063276
0.5964354794142027,0.6309754075711522,0.6293174910196186,0.6295938104448743,0.5422768720641061,0.6251726996407847,0.6265542967670626
0.5961591599889472,0.617435755733628,0.6163304780326057,0.6301464492953854,0.5541586073500967,0.6246200607902735,0.6298701298701298
0.5953302017131804,0.6287648521691075,0.6262779773418071,0.6295938104448743,0.5773694390715667,0.6152252003315832,0.6163304780326057
0.5956065211384359,0.6257253384912959,0.6260016579165515,0.6301464492953854,0.5317767339043934,0.6210279082619508,0.6262779773418071
0.5958828405636916,0.6284885327438519,0.6260016579165515,0.6304227687206411,0.5616192318319978,0.6088698535507046,0.6356728378004973
0.5945012434374136,0.6218568665377175,0.6262779773418071,0.6295938104448743,0.5621718706825088,0.6226858248134843,0.629041171594363
0.5956065211384359,0.6157778391820944,0.6295938104448743,0.6298701298701298,0.533434650455927,0.6235147830892511,0.61605415860735
0.5947775628626691,0.6295938104448743,0.6293174910196186,0.6301464492953854,0.5657640232108317,0.6182647140093948,0.6168831168831168
0.5947775628626691,0.6309754075711522,0.6295938104448743,0.6304227687206411,0.5663166620613428,0.6224095053882287,0.6306990881458966
0.5950538822879248,0.6279358938933407,0.6295938104448743,0.6298701298701298,0.5596849958552086,0.6295938104448743,0.6193699917104172
0.5947775628626691,0.6279358938933407,0.6163304780326057,0.6298701298701298,0.5668693009118541,0.6199226305609283,0.617435755733628
0.5945012434374136,0.6265542967670626,0.6260016579165515,0.6304227687206411,0.5621718706825088,0.6166067974578612,0.6323570046974302
0.5953302017131804,0.617435755733628,0.6293174910196186,0.6301464492953854,0.5425531914893617,0.617435755733628,0.6265542967670626
0.5953302017131804,0.620198949986184,0.6293174910196186,0.6298701298701298,0.5610665929814865,0.6381597126277977,0.6326333241226857
0.5950538822879248,0.6306990881458966,0.6295938104448743,0.6304227687206411,0.5326056921801602,0.6094224924012158,0.6124620060790272
0.5961591599889472,0.6190936722851615,0.6295938104448743,0.6304227687206411,0.5350925670074606,0.6055540204476374,0.6143962420558164
0.5956065211384359,0.6265542967670626,0.6293174910196186,0.6304227687206411,0.5516717325227963,0.6224095053882287,0.6243437413650179
0.594224924012158,0.6254490190660403,0.6262779773418071,0.6304227687206411,0.5599613152804642,0.6166067974578612,0.6284885327438519
0.5947775628626691,0.6309754075711522,0.6293174910196186,0.6301464492953854,0.5596849958552086,0.613290964354794,0.6185410334346504
0.5947775628626691,0.6309754075711522,0.6293174910196186,0.6301464492953854,0.5726720088422216,0.6204752694114396,0.6340149212489637
0.5950538822879248,0.6213042276872064,0.6260016579165515,0.6301464492953854,0.5317767339043934,0.6050013815971262,0.6273832550428294
0.594224924012158,0.6323570046974302,0.6163304780326057,0.6295938104448743,0.5530533296490743,0.6362254766510086,0.6309754075711522
0.5958828405636916,0.6318043658469189,0.629041171594363,0.6298701298701298,0.5458690245924288,0.6246200607902735,0.6119093672285162
0.5947775628626691,0.6298701298701298,0.6293174910196186,0.6298701298701298,0.5508427742470295,0.6284885327438519,0.6337386018237082
0.5947775628626691,0.6337386018237082,0.6293174910196186,0.6304227687206411,0.5367504835589941,0.6348438795247305,0.618817352859906
0.594224924012158,0.6268306161923183,0.6293174910196186,0.6304227687206411,0.53951367781155,0.6237911025145068,0.6271069356175739
0.5953302017131804,0.629041171594363,0.6260016579165515,0.6298701298701298,0.5428295109146172,0.6074882564244266,0.6248963802155291
0.5950538822879248,0.6315280464216634,0.6295938104448743,0.6298701298701298,0.5555402044763746,0.6226858248134843,0.6190936722851615
0.5961591599889472,0.6295938104448743,0.6295938104448743,0.6304227687206411,0.5353688864327162,0.594224924012158,0.6179883945841392
0.5961591599889472,0.6306990881458966,0.6260016579165515,0.6295938104448743,0.5621718706825088,0.6378833932025421,0.6149488809063276
0.5950538822879248,0.6273832550428294,0.6262779773418071,0.6298701298701298,0.5679745786128764,0.6282122133185962,0.6177120751588836
0.5947775628626691,0.6295938104448743,0.6293174910196186,0.6304227687206411,0.5511190936722851,0.6027908261950815,0.6284885327438519
0.5950538822879248,0.6248963802155291,0.6293174910196186,0.6304227687206411,0.5522243713733075,0.620198949986184,0.629041171594363
0.5953302017131804,0.6196463111356728,0.629041171594363,0.6298701298701298,0.5469743022934511,0.6166067974578612,0.62296214423874
0.5956065211384359,0.6179883945841392,0.6163304780326057,0.6298701298701298,0.5345399281569494,0.6293174910196186,0.6326333241226857
0.5953302017131804,0.620198949986184,0.629041171594363,0.6301464492953854,0.5486322188449847,0.620198949986184,0.6240674219397623
0.5947775628626691,0.6312517269964079,0.6293174910196186,0.6301464492953854,0.5754352030947775,0.6315280464216634,0.6342912406742193
0.5947775628626691,0.6295938104448743,0.6295938104448743,0.6301464492953854,0.5218292345951919,0.618817352859906,0.6213042276872064
0.5956065211384359,0.6309754075711522,0.6262779773418071,0.6298701298701298,0.5309477756286266,0.6406465874550981,0.6309754075711522
0.5950538822879248,0.6210279082619508,0.6163304780326057,0.6298701298701298,0.5455927051671732,0.6182647140093948,0.6306990881458966
0.5961591599889472,0.620198949986184,0.6293174910196186,0.6295938104448743,0.5306714562033711,0.6246200607902735,0.629041171594363
0.5939486045869024,0.6149488809063276,0.61605415860735,0.6304227687206411,0.529289859077093,0.6207515888366951,0.6171594363083724
0.5950538822879248,0.6199226305609283,0.629041171594363,0.6295938104448743,0.581237911025145,0.6193699917104172,0.6141199226305608
0.5945012434374136,0.6246200607902735,0.6295938104448743,0.6301464492953854,0.5652113843603205,0.6276595744680851,0.6179883945841392
0.5950538822879248,0.6279358938933407,0.6163304780326057,0.6295938104448743,0.5613429124067422,0.6182647140093948,0.6312517269964079
0.5950538822879248,0.6171594363083724,0.6163304780326057,0.6301464492953854,0.5513954130975407,0.6282122133185962,0.6260016579165515
0.5958828405636916,0.6282122133185962,0.6163304780326057,0.6301464492953854,0.5544349267753522,0.6069356175739155,0.6370544349267754
0.5956065211384359,0.6298701298701298,0.6163304780326057,0.6304227687206411,0.5657640232108317,0.6265542967670626,0.6293174910196186
0.5964354794142027,0.6254490190660403,0.6295938104448743,0.6304227687206411,0.5356452058579718,0.6094224924012158,0.6367781155015196
0.5961591599889472,0.6257253384912959,0.6293174910196186,0.6295938104448743,0.5447637468914064,0.6105277701022381,0.6301464492953854
0.5950538822879248,0.6196463111356728,0.6295938104448743,0.6301464492953854,0.5480795799944735,0.6213042276872064,0.6348438795247305
0.5950538822879248,0.6221331859629732,0.6262779773418071,0.6304227687206411,0.5408952749378281,0.6304227687206411,0.6215805471124619
0.5945012434374136,0.6260016579165515,0.6163304780326057,0.6298701298701298,0.5549875656258635,0.6301464492953854,0.6309754075711522
0.5953302017131804,0.6237911025145068,0.6163304780326057,0.6295938104448743,0.560790273556231,0.6110804089527494,0.629041171594363
0.5956065211384359,0.6190936722851615,0.629041171594363,0.6298701298701298,0.534816247582205,0.6243437413650179,0.633185962973197
0.5953302017131804,0.6301464492953854,0.6260016579165515,0.6301464492953854,0.5605139541309754,0.6365017960762641,0.6152252003315832
0.594224924012158,0.6251726996407847,0.6262779773418071,0.6301464492953854,0.5588560375794418,0.6121856866537717,0.6273832550428294
0.5956065211384359,0.629041171594363,0.629041171594363,0.6304227687206411,0.5210002763194251,0.6179883945841392,0.6318043658469189
0.5936722851616468,0.6168831168831168,0.6260016579165515,0.6301464492953854,0.5591323570046974,0.6323570046974302,0.6306990881458966
0.5945012434374136,0.6166067974578612,0.6163304780326057,0.6301464492953854,0.5442111080408952,0.620198949986184,0.6295938104448743
0.5950538822879248,0.6293174910196186,0.629041171594363,0.6298701298701298,0.5447637468914064,0.6251726996407847,0.6367781155015196
0.5956065211384359,0.618817352859906,0.6260016579165515,0.6298701298701298,0.5574744404531639,0.6400939486045868,0.6295938104448743
0.5947775628626691,0.6282122133185962,0.61605415860735,0.6301464492953854,0.5428295109146172,0.6315280464216634,0.6276595744680851
0.5956065211384359,0.6282122133185962,0.6163304780326057,0.6295938104448743,0.565487703785576,0.6315280464216634,0.6315280464216634
0.5961591599889472,0.6287648521691075,0.6163304780326057,0.6304227687206411,0.5676982591876208,0.6323570046974302,0.6312517269964079
0.5956065211384359,0.6293174910196186,0.6163304780326057,0.6301464492953854,0.5679745786128764,0.6141199226305608,0.6312517269964079
0.5953302017131804,0.6260016579165515,0.6163304780326057,0.6298701298701298,0.5458690245924288,0.6218568665377175,0.6254490190660403
0.5961591599889472,0.6179883945841392,0.6293174910196186,0.6304227687206411,0.5301188173528598,0.6224095053882287,0.6356728378004973
0.5945012434374136,0.6312517269964079,0.6293174910196186,0.6298701298701298,0.5618955512572533,0.6279358938933407,0.6304227687206411
0.5953302017131804,0.6251726996407847,0.6163304780326057,0.6295938104448743,0.5502901353965183,0.6091461729759601,0.6204752694114396
0.5950538822879248,0.6282122133185962,0.6262779773418071,0.6301464492953854,0.532053053329649,0.6326333241226857,0.62296214423874
0.594224924012158,0.6287648521691075,0.6260016579165515,0.6304227687206411,0.5707377728654324,0.6395413097540756,0.6215805471124619
0.5953302017131804,0.6295938104448743,0.6295938104448743,0.6295938104448743,0.54642166344294,0.6069356175739155,0.6273832550428294
0.5956065211384359,0.6282122133185962,0.6295938104448743,0.6304227687206411,0.5284609008013262,0.6248963802155291,0.6262779773418071
0.5945012434374136,0.6168831168831168,0.6262779773418071,0.6298701298701298,0.5530533296490743,0.6224095053882287,0.6199226305609283
0.5958828405636916,0.6218568665377175,0.61605415860735,0.6301464492953854,0.5494611771207515,0.6146725614810721,0.6279358938933407
0.5958828405636916,0.6287648521691075,0.6163304780326057,0.6301464492953854,0.5497374965460071,0.6119093672285162,0.6199226305609283
0.5956065211384359,0.6309754075711522,0.61605415860735,0.6295938104448743,0.5513954130975407,0.607211936999171,0.6199226305609283
0.5945012434374136,0.6304227687206411,0.61605415860735,0.6298701298701298,0.5781983973473335,0.6155015197568389,0.6166067974578612
0.5950538822879248,0.6298701298701298,0.629041171594363,0.6295938104448743,0.555263885051119,0.5983697153909919,0.6268306161923183
0.5953302017131804,0.6301464492953854,0.6260016579165515,0.6301464492953854,0.5519480519480519,0.6243437413650179,0.629041171594363
0.5953302017131804,0.6282122133185962,0.6293174910196186,0.6298701298701298,0.5350925670074606,0.6298701298701298,0.6237911025145068
0.5956065211384359,0.6168831168831168,0.6295938104448743,0.6295938104448743,0.5384084001105277,0.6016855484940591,0.6265542967670626
0.5958828405636916,0.6293174910196186,0.6293174910196186,0.6301464492953854,0.5472506217187068,0.6262779773418071,0.6146725614810721
0.5945012434374136,0.6182647140093948,0.6295938104448743,0.6301464492953854,0.5668693009118541,0.6149488809063276,0.6155015197568389
0.5950538822879248,0.6193699917104172,0.6295938104448743,0.6298701298701298,0.5643824260845537,0.6119093672285162,0.6312517269964079
0.5953302017131804,0.6185410334346504,0.6260016579165515,0.6304227687206411,0.5185134014921248,0.6138436032053053,0.6337386018237082
0.5939486045869024,0.629041171594363,0.6293174910196186,0.6304227687206411,0.543658469190384,0.6077645758496822,0.6237911025145068
0.5956065211384359,0.6306990881458966,0.6295938104448743,0.6304227687206411,0.5563691627521414,0.6298701298701298,0.6273832550428294
